RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53332771,202306,M,40대,대전광역시,300이상500만원 미만,"구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 음악-라디오 감상, 어학-기술-자격증 취득, 친구-이성친구 만남","국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 음악-라디오 감상, 어학-기술-자격증 취득, 친구-이성친구 만남"
53367000,202306,M,40대,대전광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 산책-걷기","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 등산 직접 하기, 국내 여행, 산책-걷기, 음악-라디오 감상"
53326855,202306,F,30대,대전광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53336965,202306,F,30대,대전광역시,300이상500만원 미만,"국내 여행, 소풍-피크닉, 캠핑-차박, 낮잠자기, 산책-걷기, 온천-사우나-찜질방","국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방"
53364424,202306,F,30대,대전광역시,300이상500만원 미만,"영화관 관람, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 가"
53327670,202306,F,20대,대전광역시,300이상500만원 미만,"드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53360254,202306,F,20대,대전광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 해외여행, 산책-걷기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 독서, 반려동물 돌보기, 가족-친지 만남, 친구-이성친구 만남"
53367655,202306,M,30대,대전광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 맛집-카페 탐방, 산책-걷기, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 친구-이성친구 만남"
53338024,202306,M,30대,대구광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 기타 관광-여행, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성"
53342675,202306,F,30대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 미용, 기타 자기계발-자기관리, 가족-친지 만남, 기타 사회교류","영화관 관람, 음악 공연 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 미용, 기타 자기계"
53348497,202306,M,40대,대구광역시,300이상500만원 미만,"박물관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 수집, 영상 컨텐츠 시청, 음악-라디오","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, "
53353462,202306,F,40대,대구광역시,300이상500만원 미만,"박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 해외여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서, 미용, 신문-잡지보기, 종교활동, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 해외여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 신문-잡지보기, 종교활동, 친구-이성친구 만남"
53332425,202306,F,40대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 드라이브, 미용, 반려동물 돌보기, 요리-베이킹, 가족-친지 만남","문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 골프 현장 관람, 드라이브, 소풍-피크닉, 게임, 사진 촬영, 산책-걷기, 미용, 반려동물 돌보기, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53338496,202306,M,50대,대구광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 영상 컨텐츠 시청","영화관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 영상 컨텐츠 시청"
53338119,202306,F,50대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 캠핑-차박, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 축제 참가, 캠핑-차박, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53374646,202306,F,40대,대구광역시,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상","무용 공연 관람, 미술관-전시관 관람, 박물관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"
53377071,202306,M,40대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득"
53328165,202306,M,40대,대구광역시,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내"
53330225,202306,M,50대,대구광역시,300이상500만원 미만,"영화관 관람, 골프 영상 시청, 골프 직접 하기, 국내 여행, 온천-사우나-찜질방, 요리-베이킹","영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 골프 직접 하기, 국내 여행, 드라이브, 영상 컨텐츠 시청, 온천-사우나-찜질방, 요리-베이킹, 인테리어"
53355020,202306,F,50대,대구광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상,"
53363781,202306,M,60대,대구광역시,300이상500만원 미만,"음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행","음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행"
53363027,202306,M,50대,대구광역시,300이상500만원 미만,"국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남","영화관 관람, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남"
53340626,202306,F,50대,대구광역시,300이상500만원 미만,"요가-필라테스 직접 하기, 기타 자기계발-자기관리","요가-필라테스 직접 하기, 기타 자기계발-자기관리"
53369389,202306,F,50대,대구광역시,300이상500만원 미만,"드라이브, 맛집-카페 탐방","영화관 관람, 국내 여행, 드라이브, 맛집-카페 탐방, 음악-라디오 감상"
53345548,202306,F,50대,대구광역시,300이상500만원 미만,"산책-걷기, 음악-라디오 감상, 종교활동","국내 여행, 드라이브, 산책-걷기, 음악-라디오 감상, 종교활동"
53328699,202306,M,50대,대구광역시,300이상500만원 미만,"영화관 관람, 골프 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, 낚시, 낮잠자기, 맛집-카페 탐방, 온천-사우나-찜질방, 반려동물 돌보기, 요리-베이킹","연극-뮤지컬 관람, 영화관 관람, 골프 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 해외여행, SNS -인터넷 커뮤니티 활동, 낚시, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 요리-베이킹, 기타 자기계발-"
53333601,202306,F,60대,대구광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 반려동물 돌보기, 생활공예-원예, 요리-베이킹","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 반려동물 돌보기, 생활공예-원예, 요리-베이킹"
53358619,202306,F,50대,대구광역시,300이상500만원 미만,"미술관-전시관 관람, 음악 직접 활동 및 수강하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 해외여행, 맛집-카페 탐방, 쇼핑, 생활공예-원예, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 음악 직접 활동 및 수강하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-"
53347252,202306,M,60대,대구광역시,300이상500만원 미만,"등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53350469,202306,M,60대,대구광역시,300이상500만원 미만,"영화관 관람, 기타 문화예술관람, 소풍-피크닉, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","영화관 관람, 음악 공연 관람, 기타 문화예술관람, 국내 여행, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53366150,202306,F,60대,대구광역시,300이상500만원 미만,"영화관 관람, 골프 영상 시청, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 쇼핑, 계모임-동창회-사교모임, 종교활동","문학 행사 관람, 영화관 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 종교활동"
53325969,202306,F,50대,광주광역시,300이상500만원 미만,"음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53337537,202306,F,50대,광주광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 영상 컨텐츠 시청","영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 영상 컨텐츠 시청"
53348368,202306,M,50대,광주광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 요리-베이킹, 인테리어","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 요리-베이킹, 인테리어"
53377379,202306,F,30대,광주광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 축제 참가, 캠핑-차박, 독서, 어학-기술-자격증 취득, 인테리어, 가족-친지 만남, 친구-이성친구 만남"
53377305,202306,M,50대,광주광역시,300이상500만원 미만,"낮잠자기, 쇼핑, 독서","갬블, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 독서"
53355680,202306,F,40대,광주광역시,300이상500만원 미만,"국내 프로스포츠 현장 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 독서, 미용, 종교활동, 가족-친지 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 독서, 미용, 종교활동, 가족-친지 만남"
53349404,202306,M,40대,광주광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 쇼핑, 음주-유흥","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 국내 여행, 쇼핑, 음주-유흥"
53365608,202306,F,50대,광주광역시,300이상500만원 미만,"국내 여행, 드라이브, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53336460,202306,F,40대,광주광역시,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 생활공예-원예, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 기타 사회교류","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 기타 관광-여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 생활공예-원예, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 기타 사회교류"
53327508,202306,F,40대,광주광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53372372,202306,M,40대,광주광역시,300이상500만원 미만,"등산 직접 하기, 국내 여행, 영상 컨텐츠 시청","등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 사진 촬영, 영상 컨텐츠 시청, 온천-사우나-찜질방"
53354296,202306,F,40대,광주광역시,300이상500만원 미만,"박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 미용, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 미용, 생활공예-원예, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53351246,202306,M,40대,광주광역시,300이상500만원 미만,"미술관-전시관 관람, 골프 영상 시청, 만화책 보기, 음주-유흥, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 골프 영상 시청, 만화책 보기, 영상 컨텐츠 시청, 음주-유흥, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53328351,202306,M,30대,광주광역시,300이상500만원 미만,"라켓스포츠 직접 하기, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상","라켓스포츠 직접 하기, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"
53356068,202306,M,40대,광주광역시,300이상500만원 미만,"국내 여행, 맛집-카페 탐방, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 맛집-카페 탐방, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53325619,202306,M,30대,광주광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 낮잠자기, 산책-걷기, 음주-유흥, 독서, 계모임-동창회-사교모임","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 독서, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53340777,202306,M,20대,광주광역시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 드라이브, 액티비티-체험, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 액티비티-체험, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, "
