RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53367209,202207,F,40대,울산광역시,500이상700만원 미만,"""영화관 관람, 국내 여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 친구-이성친구 만남""","""영화관 관람, 국내 여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 친구-이성친구 만남"""
53324766,202207,F,40대,경기도,500이상700만원 미만,"""음악 공연 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 요리-베이킹""","""음악 공연 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링- 당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 요리-베이킹, 인테리어, 친구-이성친구 만남"""
53326977,202207,F,40대,경기도,700만원 이상,"""음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 골프 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 골프 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53331263,202207,F,40대,서울특별시,300만원 미만,"""문학 행사 관람, 연극-뮤지컬 관람, 볼링- 당구-포켓볼 직접 하기, 수영 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""문학 행사 관람, 연극-뮤지컬 관람, 춤-무용 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 볼링- 당구-포켓볼 직접 하기, 수영 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53334610,202207,F,40대,제주특별자치도,500이상700만원 미만,"""영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링- 당구-포켓볼 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 독서, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 친구-이성친구 만남""","""박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 독서, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 친구-이성친구 만남"""
53337237,202207,F,40대,대구광역시,300만원 미만,"""영화관 관람, 춤-무용 직접 활동 및 수강하기, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 맛집-카페 탐방, 쇼핑, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 친구-이성친구 만남""","""영화관 관람, 춤-무용 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 친구-이성친구 만남"""
53372922,202207,F,40대,경기도,300이상500만원 미만,"""연극-뮤지컬 관람, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방, 독서, 미용, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 가족-친지 만남""","""박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 가족-친지 만남"""
53334974,202207,F,30대,서울특별시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낮잠자기, 산책-걷기, 쇼핑, 미용, 요리-베이킹, 인테리어""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낮잠자기, 산책-걷기, 쇼핑, 미용, 요리-베이킹, 인테리어"""
53340657,202207,F,30대,울산광역시,300이상500만원 미만,"""미술관-전시관 관람, 음악 공연 관람, 국내 여행, 드라이브, 축제 참가, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 신문-잡지보기, 어학-기술-자격증 취득""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 생활공예-원예, 신문-잡지보기, 어학-기술-자격증 취득"""
53343614,202207,F,30대,인천광역시,300이상500만원 미만,"""미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 미용, 반려동물 돌보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 미용, 반려동물 돌보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53346430,202207,F,30대,울산광역시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리""","""음악 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"""
53349668,202207,F,30대,부산광역시,300만원 미만,"""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기""","""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기"""
53352586,202207,F,30대,경기도,500이상700만원 미만,"""박물관 관람, 영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 미용, 인테리어""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 미용, 어학-기술-자격증 취득, 인테리어"""
53340552,202207,F,30대,경상북도,300이상500만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53349366,202207,F,30대,경상북도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 수다-잡담하기""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 캠핑-차박, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 수다-잡담하기"""
53355070,202207,F,30대,제주특별자치도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 갬블, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 반려동물 돌보기, 요리-베이킹""","""문학 행사 관람, 기타 문화예술관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 갬블, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 반려동물 돌보기, 어학-기술-자격증 취득, 요리-베이킹"""
53372298,202207,F,30대,경기도,700만원 이상,"""국내 프로스포츠 영상 시청, 골프 직접 하기, 볼링- 당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 드라이브, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 어학-기술-자격증 취득""","""국내 프로스포츠 영상 시청, 골프 직접 하기, 볼링- 당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 드라이브, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 어학-기술-자격증 취득"""
53323951,202207,F,30대,서울특별시,700만원 이상,"""국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 해외여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상""","""기타 문화예술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 해외여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"""
53332893,202207,F,30대,전라남도,300만원 미만,"""낮잠자기, 영상 컨텐츠 시청""","""낮잠자기, 영상 컨텐츠 시청"""
53340332,202207,F,30대,경상남도,500이상700만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 드라이브, 축제 참가, 캠핑-차박, 갬블, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53341128,202207,F,30대,경상남도,300이상500만원 미만,"""드라이브, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상""","""국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"""
53366831,202207,F,30대,경기도,700만원 이상,"""영화관 관람, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 반려동물 돌보기""","""영화관 관람, 드라이브, 액티비티-체험, 축제 참가, 해외여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리"""
53367889,202207,F,30대,서울특별시,무응답,"""영화관 관람, 수영 직접 하기, 국내 여행, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 종교활동""","""영화관 관람, 국내 프로스포츠 영상 시청, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 종교활동"""
53370331,202207,F,30대,충청남도,500이상700만원 미만,"""국내 여행""","""국내 여행"""
53370437,202207,F,30대,경상북도,500이상700만원 미만,"""영화관 관람, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 친구-이성친구 만남""","""영화관 관람, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 친구-이성친구 만남"""
53325995,202207,F,30대,울산광역시,300만원 미만,"""미술관-전시관 관람, 박물관 관람, 국내 여행, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 요리-베이킹, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 국내 여행, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남"""
53358034,202207,F,30대,부산광역시,무응답,"""국내 여행, 드라이브, 게임, 낮잠자기, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리""","""국내 여행, 드라이브, 게임, 낮잠자기, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리"""
53376306,202207,F,30대,충청남도,300이상500만원 미만,"""영화관 관람, 등산 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 기타 자기계발-자기관리""","""영화관 관람, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 요리-베이킹, 기타 자기계발-자기관리, 가족-친지 만남"""
53371740,202207,F,30대,전라북도,700만원 이상,"""걷기-속보-조깅 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 미용, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 미용, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53324391,202207,F,30대,서울특별시,300이상500만원 미만,"""무용 공연 관람, 미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""무용 공연 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 미용, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53324427,202207,F,30대,서울특별시,700만원 이상,"""연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53328259,202207,F,30대,경기도,300이상500만원 미만,"""해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득""","""국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득"""
53328393,202207,F,30대,서울특별시,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53342994,202207,F,30대,경상북도,300만원 미만,"""골프 직접 하기, 익스트림스포츠 직접하기, 축제 참가, 산책-걷기, 미용, 가족-친지 만남""","""골프 직접 하기, 익스트림스포츠 직접하기, 축제 참가, 산책-걷기, 미용, 가족-친지 만남"""
53345949,202207,F,30대,서울특별시,300이상500만원 미만,"""영화관 관람, 음악 공연 관람, 등산 직접 하기, 익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 생활공예-원예, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 수상레저스포츠 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 미용, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"""
53357745,202207,F,30대,경기도,300이상500만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 독서, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""문학 행사 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 독서, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53371711,202207,F,30대,경기도,500이상700만원 미만,"""국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 수상레저스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남""","""국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 수상레저스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남"""
53373279,202207,F,30대,경기도,무응답,"""미용, 생활공예-원예, 어학-기술-자격증 취득""","""미술 직접 활동 및 수강하기, 소풍-피크닉, 미용, 생활공예-원예, 어학-기술-자격증 취득"""
53375583,202207,F,30대,충청남도,300이상500만원 미만,"""음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 드라이브""","""사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 국내 여행, 드라이브"""
53326676,202207,F,30대,경기도,300만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53333992,202207,F,30대,경상북도,300만원 미만,"""국내 여행, 드라이브, 캠핑-차박, 만화책 보기, 산책-걷기""","""국내 여행, 드라이브, 캠핑-차박, 만화책 보기, 산책-걷기"""
